Number of Syntactic Constituents: Clausal Subject,Number of Syntactic Constituents: Clausal Complement,Number of Syntactic Constituents: Clauses,Number of Syntactic Constituents: Complex Noun Phrase,Number of Syntactic Constituents: Complex T-units,Number of Syntactic Constituents: Coordinate Phrases,Number of Syntactic Constituents: Dependent Clauses,Number of Syntactic Constituents: Inverted Pseudoclefts,Number of Syntactic Constituents: It-Clefts,Number of Syntactic Constituents: Noun Phrase,Number of Syntactic Constituents: Open Clausal Complement,Number of Syntactic Constituents: Passive Sentences,Number of Syntactic Constituents: Postnominal Noun Modifier,Number of Syntactic Constituents: Prenominal Noun Modifier,Number of Syntactic Constituents: Prepositional Phrase,Number of Syntactic Constituents: Pseudoclefts,Number of Syntactic Constituents: Relative Clauses,Number of Syntactic Constituents: Sentences,Number of Syntactic Constituents: Subordinate Clauses,Number of Syntactic Constituents: T-units,Number of Syntactic Constituents: Verb Cluster,Number of Syntactic Constituents: Verb Phrase,Number of Syntactic Constituents: WH-Clefts,Number of Syntactic Constituents: e-que Clefts,Dependency Locality Theory: High Adjacent IC at Finite Verb (higher verb weight),Dependency Locality Theory: High Adjacent IC at Finite Verb (less coordination weight + added verb weight),Dependency Locality Theory: High Adjacent IC at Finite Verb (less coordination weight),Dependency Locality Theory: High Adjacent IC at Finite Verb (no modifier weight + less coordination weight + added verb weight),Dependency Locality Theory: High Adjacent IC at Finite Verb (no modifier weight + less coordination weight),Dependency Locality Theory: High Adjacent IC at Finite Verb (no modifier weight),Dependency Locality Theory: High Adjacent IC at Finite Verb (original cost configuration),Dependency Locality Theory: Maximal IC at Finite Verb (higher verb weight),Dependency Locality Theory: Maximal IC at Finite Verb (less coordination weight + higher verb weight),Dependency Locality Theory: Maximal IC at Finite Verb (less coordination weight),Dependency Locality Theory: Maximal IC at Finite Verb (no modifier weight + less coordination weight + added verb weight),Dependency Locality Theory: Maximal IC at Finite Verb (no modifier weight + less coordination weight),Dependency Locality Theory: Maximal IC at Finite Verb (no modifier weight),Dependency Locality Theory: Maximal IC at Finite Verb (original cost configuration),Dependency Locality Theory: Total IC at Finite Verb (higher verb weight),Dependency Locality Theory: Total IC at Finite Verb (less coordination weight + higher verb weight),Dependency Locality Theory: Total IC at Finite Verb (less coordination weight),Dependency Locality Theory: Total IC at Finite Verb (no modifier weight + less coordination weight + added verb weight),Dependency Locality Theory: Total IC at Finite Verb (no modifier weight + less coordination weight),Dependency Locality Theory: Total IC at Finite Verb (no modifier weight),Dependency Locality Theory: Total IC at Finite Verb (original cost configuration),Morphological Complexity Inflection Feature: Any Person per word token,Morphological Complexity Inflection Feature: Dative Case per Token,Morphological Complexity Inflection Feature: Feminine inflection per word token,Morphological Complexity Inflection Feature: First Person per word token,Morphological Complexity Inflection Feature: Gender inflection per word token,Morphological Complexity Inflection Feature: Imperatives per Verb,Morphological Complexity Inflection Feature: Imperatives per word token,Morphological Complexity Inflection Feature: Imperfect tense per verb token,Morphological Complexity Inflection Feature: Indicatives per Verb,Morphological Complexity Inflection Feature: Indicatives per word token,Morphological Complexity Inflection Feature: Infinite Verb Density,Morphological Complexity Inflection Feature: Masculine inflection per word token,Morphological Complexity Inflection Feature: Number per word token,Morphological Complexity Inflection Feature: Past Participle Verb Density,Morphological Complexity Inflection Feature: Past tense per verb token,Morphological Complexity Inflection Feature: Second Person per word token,Morphological Complexity Inflection Feature: Singular per word token,Morphological Complexity Inflection Feature: Subjunctives per verb token,Morphological Complexity Inflection Feature: Subjunctives per word token,Morphological Complexity Inflection Feature: Third Person per word token,Number of Morphological Features: Conditional Verb per VP,Number of Morphological Features: Imperfect Verb per VP,Number of Morphological Features: Indefinite Pronouns,Number of Morphological Features: Inflected Infinitive Verb per VP,Number of Morphological Features: Pluperfect Verb per VP,Number of Morphological Features: Present Subjunctive Verb per VP,Number of Morphological Features: Preterite Verb per VP,Number of Morphological Features: Relative Pronouns,Number of Morphological Features: Simple Future Verb per VP,Number of Morphological Features: Subjunctive Verb per VP,Syntactic Complexity Feature: Complex Nominals per Clause,Syntactic Complexity Feature: Complex Nominals per Sentence,Syntactic Complexity Feature: Complex Nominals per T-unit,Syntactic Complexity Feature: Complex T-unit Ratio,Syntactic Complexity Feature: Complex T-unit per Sentence,Syntactic Complexity Feature: Coordinate Phrases per Clause,Syntactic Complexity Feature: Coordinate Phrases per Sentence,Syntactic Complexity Feature: Coordinate Phrases per T-unit,Syntactic Complexity Feature: Dependent clause ratio,Syntactic Complexity Feature: Dependent clauses per Sentence,Syntactic Complexity Feature: Dependent clauses per T-unit,Syntactic Complexity Feature: Inverted Pseudoclefts per VP,Syntactic Complexity Feature: It-Clefts per VP,Syntactic Complexity Feature: Mean Length of Clause,Syntactic Complexity Feature: Mean Length of Complex T-unit,Syntactic Complexity Feature: Mean Length of Noun Phrase,Syntactic Complexity Feature: Mean Length of Prepositional Phrase,Syntactic Complexity Feature: Mean Length of T-unit,Syntactic Complexity Feature: Mean Length of Verb Cluster,Syntactic Complexity Feature: Noun Phrases per Clause,Syntactic Complexity Feature: Noun Phrases per Sentence,Syntactic Complexity Feature: Noun Phrases per T-unit,Syntactic Complexity Feature: Postnominal Modifier per Complex Noun Phrase,Syntactic Complexity Feature: Prenominal Modifier per Complex Noun Phrase,Syntactic Complexity Feature: Prepositional Phrases per Clause,Syntactic Complexity Feature: Prepositional Phrases per Sentence,Syntactic Complexity Feature: Prepositional Phrases per T-Unit,Syntactic Complexity Feature: Pseudoclefts per VP,Syntactic Complexity Feature: Relative Clauses per Clause,Syntactic Complexity Feature: Relative Clauses per Sentence,Syntactic Complexity Feature: Relative Clauses per T-Unit,Syntactic Complexity Feature: Sentence Complexity Ratio,Syntactic Complexity Feature: Sentence Coordination Ratio,Syntactic Complexity Feature: T-unit complexity ratio,Syntactic Complexity Feature: Verb Cluster per Clause,Syntactic Complexity Feature: Verb Cluster per Sentence,Syntactic Complexity Feature: Verb Cluster per T-Unit,Syntactic Complexity Feature: Verb Phrases per Clause,Syntactic Complexity Feature: Verb Phrases per Sentence,Level
0,1,28,29,52,19,8,0,0,94,3,2,0,52,56,0,4,14,8,26,6,26,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2,2,1,2,1,1,1,0,0,0.259776536312849,0.002793296089385,0,0,0,0,0.368421052631579,0.039106145251397,0.044692737430168,0.385474860335196,0,0.036312849162011,0,0,0.541899441340782,0.052631578947368,0.005586592178771,0.047486033519553,0,0,5,0.153846153846154,0,0.076923076923077,0,4,0,0.076923076923077,1.03571428571429,2.07142857142857,1.11538461538462,2,3.71428571428571,0.678571428571429,1.35714285714286,0.730769230769231,0.285714285714286,0.571428571428571,0.307692307692308,0,0,12.7857142857143,6.88461538461539,3.80851063829787,6.39285714285714,13.7692307692308,59.6666666666667,3.35714285714286,6.71428571428571,3.61538461538462,0,1.79310344827586,2,4,2.15384615384615,0,0.142857142857143,0.285714285714286,0.153846153846154,2,1.85714285714286,1.07692307692308,0.214285714285714,0.428571428571429,0.230769230769231,0.928571428571429,1.85714285714286,4
0,1,38,23,70,8,7,0,0,100,0,2,0,41,55,0,5,20,7,35,3,35,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2,2,1,2,1,1,1,0,0,0.228739002932551,0,0,0,0,0,0.439024390243902,0.052785923753666,0.055718475073314,0.387096774193548,0,0.052785923753666,0,0,0.478005865102639,0.024390243902439,0.002932551319648,0.055718475073314,0,0,0,0.057142857142857,0,0.028571428571429,0,3,0,0.028571428571429,0.605263157894737,1.15,0.657142857142857,2,3.5,0.210526315789474,0.4,0.228571428571429,0.184210526315789,0.35,0.2,0,0,8.97368421052632,4.87142857142857,3.41,6.2,9.74285714285714,113.666666666667,2.63157894736842,5,2.85714285714286,0,1.78260869565217,1.44736842105263,2.75,1.57142857142857,0,0.131578947368421,0.25,0.142857142857143,1.9,1.75,1.08571428571429,0.078947368421053,0.15,0.085714285714286,0.921052631578947,1.75,4
0,0,34,44,64,14,7,0,0,104,8,9,0,61,65,0,5,16,7,32,5,32,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,2,2,1,2,1,1,1,0,0,0.279487179487179,0,0,0,0,0.017857142857143,0.339285714285714,0.048717948717949,0.053846153846154,0.315384615384615,0,0.061538461538462,0,0,0.28974358974359,0.035714285714286,0.005128205128205,0.069230769230769,0,0.03125,6,0.28125,0,0.0625,0,5,0,0.0625,1.29411764705882,2.75,1.375,2,4,0.411764705882353,0.875,0.4375,0.205882352941176,0.4375,0.21875,0,0,11.4705882352941,6.09375,3.75,6,12.1875,78,3.05882352941176,6.5,3.25,0,1.38636363636364,1.91176470588235,4.0625,2.03125,0,0.147058823529412,0.3125,0.15625,2.125,2,1.0625,0.147058823529412,0.3125,0.15625,0.941176470588235,2,4
0,0,26,62,51,14,7,0,0,133,11,8,0,78,93,0,5,13,7,26,6,25,0,0,0,0,0,0,0,0,0,2,2,1,1,1,1,1,2,2,1,2,1,1,1,0,0,0.26441351888668,0,0,0,0,0,0.314814814814815,0.033797216699801,0.035785288270378,0.302186878727634,0,0.039761431411531,0,0,0.335984095427435,0.018518518518519,0.001988071570577,0.043737574552684,0,0,4,0.48,0,0.04,0,5,0,0.04,2.38461538461538,4.76923076923077,2.38461538461538,1.96153846153846,3.92307692307692,0.538461538461538,1.07692307692308,0.538461538461538,0.269230769230769,0.538461538461538,0.269230769230769,0,0,19.3461538461538,9.86274509803922,3.78195488721805,5.40860215053763,19.3461538461538,83.8333333333333,5.11538461538461,10.2307692307692,5.11538461538461,0,1.25806451612903,3.57692307692308,7.15384615384615,3.57692307692308,0,0.192307692307692,0.384615384615385,0.192307692307692,2,2,1,0.230769230769231,0.461538461538462,0.230769230769231,0.961538461538462,1.92307692307692,4
0,1,56,57,106,16,21,0,0,170,7,9,0,87,94,0,15,24,21,53,8,53,0,0,0,0,0,0,0,0,0,2,2,1,1,1,1,1,2,2,1,2,1,1,1,0,0,0.271626297577855,0,0,0,0,0,0.369047619047619,0.05363321799308,0.055363321799308,0.313148788927336,0,0.036332179930796,0,0,0.397923875432526,0.011904761904762,0.001730103806228,0.069204152249135,0,0,4,0.509433962264151,0,0.018867924528302,0,3,0,0.018867924528302,1.01785714285714,2.375,1.07547169811321,2,4.41666666666667,0.285714285714286,0.666666666666667,0.30188679245283,0.375,0.875,0.39622641509434,0,0,10.3214285714286,5.45283018867925,3.4,6.14893617021277,10.9056603773585,72.25,3.03571428571429,7.08333333333333,3.20754716981132,0,1.52631578947368,1.67857142857143,3.91666666666667,1.77358490566038,0,0.267857142857143,0.625,0.283018867924528,2.33333333333333,2.20833333333333,1.05660377358491,0.142857142857143,0.333333333333333,0.150943396226415,0.946428571428571,2.20833333333333,4
0,2,35,33,66,14,9,0,0,85,6,7,0,49,45,0,6,13,9,33,10,33,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,2,2,1,2,1,1,1,0,0,0.30812324929972,0,0,0,0,0,0.490909090909091,0.07563025210084,0.07843137254902,0.294117647058824,0,0.044817927170868,0,0,0.459383753501401,0.018181818181818,0.002801120448179,0.092436974789916,0,0,3,0.242424242424242,0,0.03030303030303,0,8,0,0.03030303030303,0.942857142857143,2.53846153846154,1,2,5.07692307692308,0.4,1.07692307692308,0.424242424242424,0.257142857142857,0.692307692307692,0.272727272727273,0,0,10.2,5.40909090909091,4.2,7.93333333333333,10.8181818181818,35.7,2.42857142857143,6.53846153846154,2.57575757575758,0,1.48484848484848,1.28571428571429,3.46153846153846,1.36363636363636,0,0.171428571428571,0.461538461538462,0.181818181818182,2.69230769230769,2.53846153846154,1.06060606060606,0.285714285714286,0.769230769230769,0.303030303030303,0.942857142857143,2.53846153846154,4
0,0,42,35,78,14,17,0,0,103,4,5,0,51,51,0,11,10,17,39,7,39,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,2,2,1,2,1,1,1,0,0,0.382608695652174,0,0,0,0,0.019607843137255,0.411764705882353,0.060869565217391,0.063768115942029,0.191304347826087,0,0.026086956521739,0.058823529411765,0,0.304347826086957,0.019607843137255,0.002898550724638,0.08695652173913,0,0.025641025641026,4,0.282051282051282,0,0.025641025641026,0.076923076923077,5,0,0.025641025641026,0.833333333333333,3.5,0.897435897435897,2,7.8,0.333333333333333,1.4,0.358974358974359,0.404761904761905,1.7,0.435897435897436,0,0,8.21428571428571,4.42307692307692,3.3495145631068,6.76470588235294,8.84615384615385,49.2857142857143,2.45238095238095,10.3,2.64102564102564,0,1.45714285714286,1.21428571428571,5.1,1.30769230769231,0,0.261904761904762,1.1,0.282051282051282,4.2,3.9,1.07692307692308,0.166666666666667,0.7,0.179487179487179,0.928571428571429,3.9,4
0,2,40,34,66,7,16,0,0,88,7,7,0,52,59,0,10,15,16,33,14,33,0,0,0,0,0,0,0,0,0,2,2,1,1,1,1,1,3,3,2,2,1,1,2,0,0,0.273972602739726,0,0,0,0,0.05,0.366666666666667,0.06027397260274,0.065753424657534,0.284931506849315,0,0.052054794520548,0.166666666666667,0,0.515068493150685,0.033333333333333,0.005479452054795,0.071232876712329,0,0.090909090909091,3,0.454545454545455,0,0.03030303030303,0.303030303030303,6,0,0.060606060606061,0.85,2.26666666666667,1.03030303030303,2,4.4,0.175,0.466666666666667,0.212121212121212,0.4,1.06666666666667,0.484848484848485,0,0,9.125,5.53030303030303,4.14772727272727,6.1864406779661,11.0606060606061,26.0714285714286,2.2,5.86666666666667,2.66666666666667,0,1.52941176470588,1.475,3.93333333333333,1.78787878787879,0,0.25,0.666666666666667,0.303030303030303,2.66666666666667,2.2,1.21212121212121,0.35,0.933333333333333,0.424242424242424,0.825,2.2,4
0,1,20,29,36,7,9,0,2,63,3,2,0,46,29,0,7,10,9,18,3,18,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2,2,1,2,1,1,1,0,0,0.224550898203593,0,0,0,0,0,0.634146341463415,0.077844311377246,0.077844311377246,0.380239520958084,0,0.026946107784431,0.024390243902439,0,0.634730538922156,0,0,0.083832335329341,0,0,3,0.333333333333333,0,0,0.055555555555556,7,0,0,1.45,2.9,1.61111111111111,2,3.6,0.35,0.7,0.388888888888889,0.45,0.9,0.5,0,0.111111111111111,16.7,9.27777777777778,5.3015873015873,11.5172413793103,18.5555555555556,111.333333333333,3.15,6.3,3.5,0,1.58620689655172,1.45,2.9,1.61111111111111,0,0.35,0.7,0.388888888888889,2,1.8,1.11111111111111,0.15,0.3,0.166666666666667,0.9,1.8,4
0,0,33,48,64,7,14,0,0,111,6,6,0,57,64,0,12,17,14,32,4,32,0,0,0,0,0,0,0,0,0,2,2,1,1,1,1,1,3,3,2,2,1,1,2,0,0,0.3125,0,0,0,0,0,0.528301886792453,0.058333333333333,0.064583333333333,0.28125,0,0.025,0.018867924528302,0,0.416666666666667,0.056603773584906,0.00625,0.066666666666667,0,0,2,0.28125,0,0.0625,0.03125,10,0,0.09375,1.45454545454545,2.82352941176471,1.5,2,3.76470588235294,0.212121212121212,0.411764705882353,0.21875,0.424242424242424,0.823529411764706,0.4375,0,0,14.5454545454545,7.5,4.32432432432432,7.5,15,120,3.36363636363636,6.52941176470588,3.46875,0,1.1875,1.93939393939394,3.76470588235294,2,0,0.363636363636364,0.705882352941177,0.375,1.94117647058824,1.88235294117647,1.03125,0.121212121212121,0.235294117647059,0.125,0.96969696969697,1.88235294117647,4
0,0,26,52,45,10,10,0,0,109,4,3,0,75,58,0,7,13,10,23,6,22,0,0,0,0,0,0,0,0,0,2,2,1,1,1,1,1,2,2,1,2,1,1,1,0,0,0.355555555555556,0,0,0,0,0,0.457142857142857,0.039506172839506,0.039506172839506,0.241975308641975,0,0.022222222222222,0.028571428571429,0,0.548148148148148,0,0,0.044444444444444,0,0,7,0.363636363636364,0,0,0.045454545454546,5,0,0,2,4,2.26086956521739,1.95652173913043,3.46153846153846,0.384615384615385,0.769230769230769,0.434782608695652,0.384615384615385,0.769230769230769,0.434782608695652,0,0,15.5769230769231,9,3.71559633027523,6.98275862068965,17.6086956521739,67.5,4.19230769230769,8.38461538461539,4.73913043478261,0,1.44230769230769,2.23076923076923,4.46153846153846,2.52173913043478,0,0.269230769230769,0.538461538461538,0.304347826086957,2,1.76923076923077,1.1304347826087,0.230769230769231,0.461538461538462,0.260869565217391,0.846153846153846,1.69230769230769,4
1,2,57,87,104,13,23,0,0,195,8,8,0,120,128,0,21,21,23,52,13,52,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2,2,1,2,1,1,1,0,0,0.311079545454545,0.002840909090909,0,0,0,0.011363636363636,0.477272727272727,0.059659090909091,0.063920454545455,0.265625,0,0.038352272727273,0.102272727272727,0,0.494318181818182,0.034090909090909,0.004261363636364,0.063920454545455,0,0.019230769230769,4,0.269230769230769,0,0.038461538461539,0.173076923076923,12,0,0.057692307692308,1.52631578947368,4.14285714285714,1.67307692307692,2,4.95238095238095,0.228070175438596,0.619047619047619,0.25,0.403508771929825,1.0952380952381,0.442307692307692,0,0,12.3508771929825,6.76923076923077,3.61025641025641,5.5,13.5384615384615,54.1538461538462,3.42105263157895,9.28571428571429,3.75,0,1.37931034482759,2.24561403508772,6.09523809523809,2.46153846153846,0,0.368421052631579,1,0.403846153846154,2.71428571428571,2.47619047619048,1.09615384615385,0.228070175438596,0.619047619047619,0.25,0.912280701754386,2.47619047619048,4
1,0,34,31,64,17,6,0,1,90,7,6,0,59,44,0,6,20,6,32,3,32,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2,2,1,2,1,1,1,0,0,0.346041055718475,0.002932551319648,0,0,0,0,0.6,0.087976539589443,0.087976539589443,0.287390029325513,0,0.029325513196481,0,0,0.498533724340176,0,0,0.087976539589443,0,0,4,0.28125,0,0,0,4,0.03125,0,0.911764705882353,1.55,0.96875,2,3.2,0.5,0.85,0.53125,0.176470588235294,0.3,0.1875,0,0.03125,10.0294117647059,5.328125,3.78888888888889,7.75,10.65625,113.666666666667,2.64705882352941,4.5,2.8125,0,1.90322580645161,1.29411764705882,2.2,1.375,0,0.176470588235294,0.3,0.1875,1.7,1.6,1.0625,0.088235294117647,0.15,0.09375,0.941176470588235,1.6,4
0,1,36,43,66,7,9,0,0,92,5,3,0,44,52,0,7,15,9,33,3,33,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2,2,1,2,1,1,1,0,0,0.273529411764706,0.002941176470588,0,0,0,0,0.48,0.070588235294118,0.076470588235294,0.297058823529412,0,0.041176470588235,0.04,0,0.502941176470588,0.04,0.005882352941176,0.091176470588235,0,0,9,0.242424242424242,0,0.060606060606061,0.060606060606061,2,0,0.060606060606061,1.19444444444444,2.86666666666667,1.3030303030303,2,4.4,0.194444444444444,0.466666666666667,0.212121212121212,0.25,0.6,0.272727272727273,0,0,9.44444444444444,5.15151515151515,3.69565217391304,6.53846153846154,10.3030303030303,113.333333333333,2.55555555555556,6.13333333333333,2.78787878787879,0,1.02325581395349,1.44444444444444,3.46666666666667,1.57575757575758,0,0.194444444444444,0.466666666666667,0.212121212121212,2.4,2.2,1.09090909090909,0.083333333333333,0.2,0.090909090909091,0.916666666666667,2.2,4
1,0,37,35,70,7,9,0,0,95,7,5,0,47,48,0,8,20,9,35,3,35,0,0,0,0,0,0,0,0,0,2,2,1,1,1,1,1,2,2,1,2,1,1,1,0,0,0.36085626911315,0.003058103975535,0,0,0,0,0.5,0.070336391437309,0.070336391437309,0.226299694189602,0,0.030581039755352,0,0,0.458715596330275,0,0,0.079510703363914,0,0,1,0.228571428571429,0,0,0,3,0,0,0.945945945945946,1.75,1,2,3.5,0.189189189189189,0.35,0.2,0.243243243243243,0.45,0.257142857142857,0,0,8.83783783783784,4.67142857142857,3.44210526315789,6.8125,9.34285714285714,109,2.56756756756757,4.75,2.71428571428571,0,1.34285714285714,1.2972972972973,2.4,1.37142857142857,0,0.216216216216216,0.4,0.228571428571429,1.85,1.75,1.05714285714286,0.081081081081081,0.15,0.085714285714286,0.945945945945946,1.75,4
0,0,39,27,76,18,7,0,0,97,14,10,0,55,49,0,6,20,7,38,17,38,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,1,2,1,1,1,0,0,0.377358490566038,0,0,0,0,0,0.373333333333333,0.075471698113208,0.078167115902965,0.204851752021563,0,0.051212938005391,0,0,0.428571428571429,0.013333333333333,0.002695417789757,0.091644204851752,0,0,1,0.578947368421053,0,0,0,1,0.078947368421053,0.026315789473684,0.692307692307692,1.35,0.710526315789474,2,3.8,0.461538461538462,0.9,0.473684210526316,0.179487179487179,0.35,0.184210526315789,0,0,9.51282051282051,4.88157894736842,3.82474226804124,7.57142857142857,9.76315789473684,21.8235294117647,2.48717948717949,4.85,2.55263157894737,0,2.03703703703704,1.25641025641026,2.45,1.28947368421053,0,0.153846153846154,0.3,0.157894736842105,1.95,1.9,1.02631578947368,0.435897435897436,0.85,0.447368421052632,0.974358974358974,1.9,4
2,1,35,42,64,9,9,0,0,104,6,3,0,63,50,0,8,18,9,32,5,32,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2,2,1,2,1,1,1,0,0,0.350974930362117,0,0,0,0,0,0.568181818181818,0.069637883008357,0.075208913649025,0.264623955431755,0,0.011142061281337,0,0,0.493036211699164,0.045454545454546,0.005571030640669,0.091922005571031,0,0,4,0.34375,0,0.03125,0,6,0.03125,0.0625,1.2,2.33333333333333,1.3125,2,3.55555555555556,0.257142857142857,0.5,0.28125,0.257142857142857,0.5,0.28125,0,0,10.2571428571429,5.609375,3.45192307692308,7.18,11.21875,71.8,2.97142857142857,5.77777777777778,3.25,0,1.5,1.42857142857143,2.77777777777778,1.5625,0,0.228571428571429,0.444444444444444,0.25,1.94444444444444,1.77777777777778,1.09375,0.142857142857143,0.277777777777778,0.15625,0.914285714285714,1.77777777777778,4
1,1,73,88,136,15,20,0,0,164,12,15,0,106,98,0,13,36,20,68,22,68,0,0,0,0,0,0,0,0,0,2,2,1,1,0,0,1,3,3,2,2,1,1,2,0,0,0.198170731707317,0,0,0,0,0,0.40952380952381,0.065548780487805,0.071646341463415,0.416158536585366,0,0.042682926829268,0.00952380952381,0,0.551829268292683,0.038095238095238,0.00609756097561,0.080792682926829,0,0,4,0.308823529411765,0,0.044117647058824,0.014705882352941,7,0.014705882352941,0.058823529411765,1.20547945205479,2.44444444444444,1.29411764705882,2,3.77777777777778,0.205479452054795,0.416666666666667,0.220588235294118,0.273972602739726,0.555555555555556,0.294117647058824,0,0,8.98630136986301,4.82352941176471,4,6.69387755102041,9.64705882352941,29.8181818181818,2.24657534246575,4.55555555555556,2.41176470588235,0,1.20454545454545,1.34246575342466,2.72222222222222,1.44117647058824,0,0.178082191780822,0.361111111111111,0.191176470588235,2.02777777777778,1.88888888888889,1.07352941176471,0.301369863013699,0.611111111111111,0.323529411764706,0.931506849315068,1.88888888888889,4
0,0,25,28,42,11,7,0,0,98,2,5,0,44,58,0,5,14,7,21,4,21,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,1,2,1,1,1,0,0,0.392,0,0,0,0,0,0.487179487179487,0.050666666666667,0.053333333333333,0.28,0,0.034666666666667,0,0,0.597333333333333,0.025641025641026,0.002666666666667,0.066666666666667,0,0,0,0.19047619047619,0,0.047619047619048,0,5,0,0.047619047619048,1.12,2,1.33333333333333,2,3,0.44,0.785714285714286,0.523809523809524,0.28,0.5,0.333333333333333,0,0,15,8.92857142857143,3.8265306122449,6.46551724137931,17.8571428571429,93.75,3.92,7,4.66666666666667,0,1.57142857142857,2.32,4.14285714285714,2.76190476190476,0,0.2,0.357142857142857,0.238095238095238,1.78571428571429,1.5,1.19047619047619,0.16,0.285714285714286,0.19047619047619,0.84,1.5,4
1,0,27,51,50,6,9,0,0,88,4,5,0,64,66,0,7,14,9,25,4,25,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,1,2,2,1,2,1,1,1,0,0,0.2425,0,0,0,0,0,0.369565217391304,0.0425,0.055,0.3775,0,0.0375,0,0,0.6025,0.108695652173913,0.0125,0.06,0,0,2,0.24,0,0.16,0,3,0.08,0.2,1.88888888888889,3.64285714285714,2.04,2,3.57142857142857,0.222222222222222,0.428571428571429,0.24,0.333333333333333,0.642857142857143,0.36,0,0,14.8148148148148,8,4.54545454545455,6.06060606060606,16,100,3.25925925925926,6.28571428571429,3.52,0,1.25490196078431,2.44444444444444,4.71428571428571,2.64,0,0.259259259259259,0.5,0.28,1.92857142857143,1.78571428571429,1.08,0.148148148148148,0.285714285714286,0.16,0.925925925925926,1.78571428571429,4
1,0,20,29,38,1,6,0,0,70,2,3,0,36,39,0,5,13,6,19,1,19,0,0,0,0,0,0,0,0,0,2,2,2,1,1,1,2,3,3,2,2,1,1,2,0,0,0.344827586206897,0,0,0,0,0,0.232558139534884,0.028735632183908,0.031609195402299,0.350574712643678,0,0.057471264367816,0.023255813953488,0,0.692528735632184,0.023255813953488,0.002873563218391,0.031609195402299,0,0,0,0.578947368421053,0,0.052631578947368,0.052631578947368,3,0,0.052631578947368,1.45,2.23076923076923,1.52631578947368,2,2.92307692307692,0.05,0.076923076923077,0.052631578947368,0.3,0.461538461538462,0.315789473684211,0,0,17.4,9.1578947368421,4.97142857142857,8.92307692307692,18.3157894736842,348,3.5,5.38461538461539,3.68421052631579,0,1.24137931034483,1.95,3,2.05263157894737,0,0.25,0.384615384615385,0.263157894736842,1.53846153846154,1.46153846153846,1.05263157894737,0.05,0.076923076923077,0.052631578947368,0.95,1.46153846153846,4
1,1,25,31,44,3,8,0,0,78,2,2,0,40,47,0,4,14,8,22,3,22,0,0,0,0,0,0,0,0,0,4,4,3,1,1,1,3,5,5,3,2,1,1,3,0,0,0.362126245847176,0,0,0,0,0,0.393939393939394,0.043189368770764,0.046511627906977,0.302325581395349,0,0.046511627906977,0,0,0.661129568106312,0,0,0.046511627906977,0.045454545454546,0,0,0.227272727272727,0,0,0,1,0,0,1.24,2.21428571428571,1.40909090909091,2,3.14285714285714,0.12,0.214285714285714,0.136363636363636,0.32,0.571428571428571,0.363636363636364,0,0,12.04,6.84090909090909,3.85897435897436,6.40425531914894,13.6818181818182,100.333333333333,3.12,5.57142857142857,3.54545454545455,0,1.29032258064516,1.88,3.35714285714286,2.13636363636364,0,0.16,0.285714285714286,0.181818181818182,1.78571428571429,1.57142857142857,1.13636363636364,0.12,0.214285714285714,0.136363636363636,0.88,1.57142857142857,4
1,1,34,35,64,5,18,0,1,93,6,6,0,52,55,0,11,11,18,32,9,32,0,1,0,0,0,0,0,0,0,2,2,1,1,0,0,1,3,3,2,2,1,1,2,0,0,0.25,0.002777777777778,0,0,0,0,0.410714285714286,0.063888888888889,0.069444444444444,0.35,0,0.055555555555556,0,0,0.436111111111111,0.035714285714286,0.005555555555556,0.075,0,0,1,0.25,0,0.0625,0,8,0,0.0625,1.02941176470588,3.18181818181818,1.09375,2,5.81818181818182,0.147058823529412,0.454545454545455,0.15625,0.529411764705882,1.63636363636364,0.5625,0,0.03125,10.5882352941176,5.625,3.87096774193548,6.54545454545455,11.25,40,2.73529411764706,8.45454545454546,2.90625,0,1.48571428571429,1.61764705882353,5,1.71875,0,0.323529411764706,1,0.34375,3.09090909090909,2.90909090909091,1.0625,0.264705882352941,0.818181818181818,0.28125,0.941176470588235,2.90909090909091,4
