Text_Title,Feature_Name,Value
1_10_118.txt,Referential Cohesion: Global Lexical Overlap (lemma-based),0.954545454545455
1_10_118.txt,Referential Cohesion: Mean Global Argument Overlap (lemma-based),0.00947285348075
1_10_118.txt,Syntactic Complexity Feature: Complex Nominals per Clause,0.6
1_10_118.txt,Syntactic Complexity Feature: Mean Length of Clause,7.92
1_10_118.txt,Syntactic Complexity Feature: Postnominal Modifier per Complex Noun Phrase,0
1_10_118.txt,Syntactic Complexity Feature: Noun Phrases per Sentence,4.54545454545455
1_10_118.txt,Syntactic Complexity Feature: Relative Clauses per Sentence,0.545454545454545
1_10_118.txt,Syntactic Complexity Feature: Prepositional Phrases per Sentence,2.04545454545455
1_10_118.txt,Syntactic Complexity Feature: Sentence Complexity Ratio,2.27272727272727
1_10_118.txt,Syntactic Complexity Feature: Dependent clause ratio,0.24
1_10_118.txt,Syntactic Complexity Feature: Sentence Coordination Ratio,2.13636363636364
1_10_118.txt,Syntactic Complexity Feature: Complex Nominals per Sentence,1.36363636363636
1_10_118.txt,Syntactic Complexity Feature: Coordinate Phrases per Sentence,0.409090909090909
1_10_118.txt,Syntactic Complexity Feature: Verb Cluster per Sentence,0.590909090909091
1_10_118.txt,Lexical Richness: Type Token Ratio (Corrected TTR),7.99502686333539
1_10_118.txt,Lexical Richness: Type Token Ratio (TTR),0.568181818181818
1_10_118.txt,Number of Tokens with More Than 2 Syllables,246
1_10_118.txt,Cohesive Complexity Feature: Mendes Concessive Connectives per Token,0
1_10_118.txt,Cohesive Complexity Feature: Mendes Causal Connectives per Token,0.012626262626263
1_10_118.txt,Cohesive Complexity Feature: Mendes All Connectives per Token,0.098484848484849
1_15_186.txt,Lexical Sophistication Feature: SUBTLEX Word Frequency per Million (AW Type),1665.37175507246
1_15_186.txt,Lexical Sophistication Feature: SUBTLEX Contextual Diversity (AW Type),3152.8115942029
1_15_186.txt,Lexical Sophistication Feature: Imageability (AW Token),5.01867924528302
1_15_186.txt,Lexical Sophistication Feature: Concreteness (AW Type),4.7790243902439
1_15_186.txt,Lexical Sophistication Feature: Familiarity (AW Type),2.19
1_15_186.txt,Lexical Sophistication Feature: Age of Acquisition (AW Token),3.20823529411765
1_15_186.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 4,0.153465346534653
1_15_186.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 1,0.012376237623762
1_15_186.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 7,0.23019801980198
1_15_186.txt,Lexical Variation Feature: Lexical,0.861904761904762
1_15_186.txt,Lexical Variation Feature: Corrected Verb Variation 1,6.00056303664554
1_15_186.txt,Mean Sentence Length in Tokens,13.0322580645161
1_15_186.txt,Mean Token Length in Syllables,1.92821782178218
1_15_186.txt,Morphological Complexity Inflection Feature: Subjunctives per word token,0.00990099009901
1_15_186.txt,Morphological Complexity Inflection Feature: Past Participle Verb Density,0.00990099009901
1_15_186.txt,Morphological Complexity Inflection Feature: Past tense per verb token,0.128205128205128
1_15_186.txt,Number of Clitic Feature per VP - All,0
1_15_186.txt,Number of Morphological Features: Conditional Verb per VP,0
1_15_186.txt,Number of Morphological Features: Imperfect Verb per VP,0.183333333333333
1_15_186.txt,Number of Morphological Features: Inflected Infinitive Verb per VP,0
1_15_186.txt,Number of Morphological Features: Pluperfect Verb per VP,0
1_15_186.txt,Number of Morphological Features: Preterite Verb per VP,0.183333333333333
1_15_186.txt,Number of Morphological Features: Subjunctive Verb per VP,0.066666666666667
1_15_186.txt,Number of POS Feature: Verb Tokens (including Modals),78
1_15_186.txt,Number of POS Feature: Noun Tokens,112
1_15_186.txt,Number of POS Feature: Adjective and Adverb Tokens,20
1_15_186.txt,Number of POS Feature: Adjective Tokens,12
1_15_186.txt,Number of Sentences,31
1_15_186.txt,Number of Syntactic Constituents: Passive Sentences,0
1_15_186.txt,Number of Tokens,404
1_15_186.txt,Referential Cohesion: Global Lexical Overlap (lemma-based),0.516129032258065
1_15_186.txt,Referential Cohesion: Mean Global Argument Overlap (lemma-based),0.006795993731478
1_15_186.txt,Syntactic Complexity Feature: Complex Nominals per Clause,0.584615384615385
1_15_186.txt,Syntactic Complexity Feature: Mean Length of Clause,6.21538461538462
1_15_186.txt,Syntactic Complexity Feature: Postnominal Modifier per Complex Noun Phrase,0
1_15_186.txt,Syntactic Complexity Feature: Noun Phrases per Sentence,3.2258064516129
1_15_186.txt,Syntactic Complexity Feature: Relative Clauses per Sentence,0.258064516129032
1_15_186.txt,Syntactic Complexity Feature: Prepositional Phrases per Sentence,1.06451612903226
1_15_186.txt,Syntactic Complexity Feature: Sentence Complexity Ratio,2.09677419354839
1_15_186.txt,Syntactic Complexity Feature: Dependent clause ratio,0.123076923076923
1_15_186.txt,Syntactic Complexity Feature: Sentence Coordination Ratio,1.96774193548387
1_15_186.txt,Syntactic Complexity Feature: Complex Nominals per Sentence,1.2258064516129
1_15_186.txt,Syntactic Complexity Feature: Coordinate Phrases per Sentence,0.645161290322581
1_15_186.txt,Syntactic Complexity Feature: Verb Cluster per Sentence,0.258064516129032
1_15_186.txt,Lexical Richness: Type Token Ratio (Corrected TTR),7.88029250097927
1_15_186.txt,Lexical Richness: Type Token Ratio (TTR),0.554455445544555
1_15_186.txt,Number of Tokens with More Than 2 Syllables,231
1_15_186.txt,Cohesive Complexity Feature: Mendes Concessive Connectives per Token,0
1_15_186.txt,Cohesive Complexity Feature: Mendes Causal Connectives per Token,0.004950495049505
1_15_186.txt,Cohesive Complexity Feature: Mendes All Connectives per Token,0.096534653465347
1_20_238.txt,Lexical Sophistication Feature: SUBTLEX Word Frequency per Million (AW Type),1829.07498064516
1_20_238.txt,Lexical Sophistication Feature: SUBTLEX Contextual Diversity (AW Type),2973.58064516129
1_20_238.txt,Lexical Sophistication Feature: Imageability (AW Token),4.54056603773585
1_20_238.txt,Lexical Sophistication Feature: Concreteness (AW Type),4.44869565217391
1_20_238.txt,Lexical Sophistication Feature: Familiarity (AW Type),2.003
1_20_238.txt,Lexical Sophistication Feature: Age of Acquisition (AW Token),3.48934782608696
1_20_238.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 4,0.111111111111111
1_20_238.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 1,0.018518518518519
1_20_238.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 7,0.324074074074074
1_20_238.txt,Lexical Variation Feature: Lexical,0.777777777777778
1_20_238.txt,Lexical Variation Feature: Corrected Verb Variation 1,3.94421325257879
1_20_238.txt,Mean Sentence Length in Tokens,18
1_20_238.txt,Mean Token Length in Syllables,1.98148148148148
1_20_238.txt,Morphological Complexity Inflection Feature: Subjunctives per word token,0.002314814814815
1_20_238.txt,Morphological Complexity Inflection Feature: Past Participle Verb Density,0.013888888888889
1_20_238.txt,Morphological Complexity Inflection Feature: Past tense per verb token,0
1_20_238.txt,Number of Clitic Feature per VP - All,0
1_20_238.txt,Number of Morphological Features: Conditional Verb per VP,0
1_20_238.txt,Number of Morphological Features: Imperfect Verb per VP,0
1_20_238.txt,Number of Morphological Features: Inflected Infinitive Verb per VP,0
1_20_238.txt,Number of Morphological Features: Pluperfect Verb per VP,0
1_23_272.txt,Syntactic Complexity Feature: Mean Length of Clause,5.49397590361446
1_23_272.txt,Syntactic Complexity Feature: Postnominal Modifier per Complex Noun Phrase,0
1_23_272.txt,Syntactic Complexity Feature: Noun Phrases per Sentence,3.14705882352941
1_23_272.txt,Syntactic Complexity Feature: Relative Clauses per Sentence,0.617647058823529
1_23_272.txt,Syntactic Complexity Feature: Prepositional Phrases per Sentence,1.17647058823529
1_23_272.txt,Syntactic Complexity Feature: Sentence Complexity Ratio,2.44117647058824
1_23_272.txt,Syntactic Complexity Feature: Dependent clause ratio,0.253012048192771
1_23_272.txt,Syntactic Complexity Feature: Sentence Coordination Ratio,2.20588235294118
1_23_272.txt,Syntactic Complexity Feature: Complex Nominals per Sentence,0.764705882352941
1_23_272.txt,Syntactic Complexity Feature: Coordinate Phrases per Sentence,0.382352941176471
1_23_272.txt,Syntactic Complexity Feature: Verb Cluster per Sentence,0.411764705882353
1_23_272.txt,Lexical Richness: Type Token Ratio (Corrected TTR),7.31804127278437
1_23_272.txt,Lexical Richness: Type Token Ratio (TTR),0.484649122807018
1_23_272.txt,Number of Tokens with More Than 2 Syllables,258
1_23_272.txt,Cohesive Complexity Feature: Mendes Concessive Connectives per Token,0
1_23_272.txt,Cohesive Complexity Feature: Mendes Causal Connectives per Token,0.010964912280702
1_23_272.txt,Cohesive Complexity Feature: Mendes All Connectives per Token,0.120614035087719
1_27_291.txt,Lexical Sophistication Feature: SUBTLEX Word Frequency per Million (AW Type),1860.76582216749
1_27_291.txt,Lexical Sophistication Feature: SUBTLEX Contextual Diversity (AW Type),3573.13300492611
1_27_291.txt,Lexical Sophistication Feature: Imageability (AW Token),5.27285714285714
1_27_291.txt,Lexical Sophistication Feature: Concreteness (AW Type),5.17128205128205
1_27_291.txt,Lexical Sophistication Feature: Familiarity (AW Type),1.80705882352941
1_27_291.txt,Lexical Sophistication Feature: Age of Acquisition (AW Token),2.96971428571429
1_27_291.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 4,0.197943444730077
1_27_291.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 1,0.005141388174807
1_27_291.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 7,0.264781491002571
1_27_291.txt,Lexical Variation Feature: Lexical,0.80184331797235
1_27_291.txt,Lexical Variation Feature: Corrected Verb Variation 1,4.98062914365913
1_27_291.txt,Mean Sentence Length in Tokens,24.3125
1_27_291.txt,Mean Token Length in Syllables,1.91516709511568
1_27_291.txt,Morphological Complexity Inflection Feature: Subjunctives per word token,0.002570694087404
1_27_291.txt,Morphological Complexity Inflection Feature: Past Participle Verb Density,0.017994858611825
1_27_291.txt,Morphological Complexity Inflection Feature: Past tense per verb token,0.011627906976744
1_27_291.txt,Number of Clitic Feature per VP - All,0
1_27_291.txt,Number of Morphological Features: Conditional Verb per VP,0.017543859649123
1_27_291.txt,Number of Morphological Features: Imperfect Verb per VP,0
1_27_291.txt,Number of Morphological Features: Inflected Infinitive Verb per VP,0
1_27_291.txt,Number of Morphological Features: Pluperfect Verb per VP,0
1_27_291.txt,Number of Morphological Features: Preterite Verb per VP,0
1_27_291.txt,Number of Morphological Features: Subjunctive Verb per VP,0.017543859649123
1_27_291.txt,Number of POS Feature: Verb Tokens (including Modals),86
1_27_291.txt,Number of POS Feature: Noun Tokens,110
1_27_291.txt,Number of POS Feature: Adjective and Adverb Tokens,21
1_27_291.txt,Number of POS Feature: Adjective Tokens,8
1_27_291.txt,Number of Sentences,16
1_27_291.txt,Number of Syntactic Constituents: Passive Sentences,3
1_27_291.txt,Number of Tokens,389
1_27_291.txt,Referential Cohesion: Global Lexical Overlap (lemma-based),1.375
1_27_291.txt,Referential Cohesion: Mean Global Argument Overlap (lemma-based),0.02035869903517
1_27_291.txt,Syntactic Complexity Feature: Complex Nominals per Clause,0.26984126984127
1_27_291.txt,Syntactic Complexity Feature: Mean Length of Clause,6.17460317460317
1_27_291.txt,Syntactic Complexity Feature: Postnominal Modifier per Complex Noun Phrase,0
1_27_291.txt,Syntactic Complexity Feature: Noun Phrases per Sentence,7.0625
1_27_291.txt,Syntactic Complexity Feature: Relative Clauses per Sentence,1.3125
1_27_291.txt,Syntactic Complexity Feature: Prepositional Phrases per Sentence,2.5625
1_27_291.txt,Syntactic Complexity Feature: Sentence Complexity Ratio,3.9375
1_27_291.txt,Syntactic Complexity Feature: Dependent clause ratio,0.333333333333333
1_27_291.txt,Syntactic Complexity Feature: Sentence Coordination Ratio,3.5625
1_27_291.txt,Syntactic Complexity Feature: Complex Nominals per Sentence,1.0625
1_27_291.txt,Syntactic Complexity Feature: Coordinate Phrases per Sentence,1.25
1_27_291.txt,Syntactic Complexity Feature: Verb Cluster per Sentence,0.75
1_27_291.txt,Lexical Richness: Type Token Ratio (Corrected TTR),7.45716128957358
1_27_291.txt,Lexical Richness: Type Token Ratio (TTR),0.534704370179949
1_27_291.txt,Number of Tokens with More Than 2 Syllables,212
1_27_291.txt,Cohesive Complexity Feature: Mendes Concessive Connectives per Token,0
1_27_291.txt,Cohesive Complexity Feature: Mendes Causal Connectives per Token,0.005141388174807
1_27_291.txt,Cohesive Complexity Feature: Mendes All Connectives per Token,0.123393316195373
1_28_292.txt,Lexical Sophistication Feature: SUBTLEX Word Frequency per Million (AW Type),1860.76582216749
1_28_292.txt,Lexical Sophistication Feature: SUBTLEX Contextual Diversity (AW Type),3573.13300492611
1_28_292.txt,Lexical Sophistication Feature: Imageability (AW Token),5.27285714285714
1_28_292.txt,Lexical Sophistication Feature: Concreteness (AW Type),5.17128205128205
1_28_292.txt,Lexical Sophistication Feature: Familiarity (AW Type),1.80705882352941
1_28_292.txt,Lexical Sophistication Feature: Age of Acquisition (AW Token),2.96971428571429
1_28_292.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 4,0.197943444730077
1_28_292.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 1,0.005141388174807
1_28_292.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 7,0.264781491002571
1_28_292.txt,Lexical Variation Feature: Lexical,0.80184331797235
1_28_292.txt,Lexical Variation Feature: Corrected Verb Variation 1,4.98062914365913
1_28_292.txt,Mean Sentence Length in Tokens,24.3125
1_28_292.txt,Mean Token Length in Syllables,1.91516709511568
1_28_292.txt,Morphological Complexity Inflection Feature: Subjunctives per word token,0.002570694087404
1_28_292.txt,Morphological Complexity Inflection Feature: Past Participle Verb Density,0.017994858611825
1_28_292.txt,Morphological Complexity Inflection Feature: Past tense per verb token,0.011627906976744
1_28_292.txt,Number of Clitic Feature per VP - All,0
1_28_292.txt,Number of Morphological Features: Conditional Verb per VP,0.017543859649123
1_28_292.txt,Number of Morphological Features: Imperfect Verb per VP,0
1_28_292.txt,Number of Morphological Features: Inflected Infinitive Verb per VP,0
1_28_292.txt,Number of Morphological Features: Pluperfect Verb per VP,0
1_28_292.txt,Number of Morphological Features: Preterite Verb per VP,0
1_28_292.txt,Number of Morphological Features: Subjunctive Verb per VP,0.017543859649123
1_28_292.txt,Number of POS Feature: Verb Tokens (including Modals),86
1_28_292.txt,Number of POS Feature: Noun Tokens,110
1_28_292.txt,Number of POS Feature: Adjective and Adverb Tokens,21
1_28_292.txt,Number of POS Feature: Adjective Tokens,8
1_28_292.txt,Number of Sentences,16
1_28_292.txt,Number of Syntactic Constituents: Passive Sentences,3
1_28_292.txt,Number of Tokens,389
1_28_292.txt,Referential Cohesion: Global Lexical Overlap (lemma-based),1.375
1_28_292.txt,Referential Cohesion: Mean Global Argument Overlap (lemma-based),0.02035869903517
1_28_292.txt,Syntactic Complexity Feature: Complex Nominals per Clause,0.26984126984127
1_28_292.txt,Syntactic Complexity Feature: Mean Length of Clause,6.17460317460317
1_28_292.txt,Syntactic Complexity Feature: Postnominal Modifier per Complex Noun Phrase,0
1_28_292.txt,Syntactic Complexity Feature: Noun Phrases per Sentence,7.0625
1_28_292.txt,Syntactic Complexity Feature: Relative Clauses per Sentence,1.3125
